STATION,STATION_NAME,DATE,MMXT,MMNT,MNTM
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200404,63.8,38.0,50.9
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200405,78.5,53.2,65.9
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200406,82.8,56.0,69.4
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200407,85.0,58.4,71.7
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200408,82.1,54.1,68.1
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200409,79.5,51.1,65.3
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200410,67.6,40.0,53.8
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200411,56.9,34.1,45.5
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200412,42.6,19.6,31.1
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200501,42.6,21.3,32.0
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200502,46.5,22.1,34.3
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200503,48.0,23.1,35.6
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200504,67.2,38.3,52.8
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200505,71.2,42.1,56.7
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200506,84.8,57.3,71.1
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200507,87.2,61.8,74.5
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200508,88.6,59.9,74.3
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200509,82.4,51.2,66.8
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200510,66.0,39.2,52.6
COOP:337120,RIPLEY EXPERIMENTAL FARM OH US,200511,58.3,34.7,46.5
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200001,34.3,15.5,24.9
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200002,44.6,28.8,36.7
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200003,55.4,35.8,45.6
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200004,61.6,40.3,51.0
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200005,74.2,55.0,64.6
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200006,80.2,61.1,70.7
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200007,81.4,62.4,71.9
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200008,80.7,61.4,71.1
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200009,74.8,53.6,64.2
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200010,67.8,46.3,57.1
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200011,48.2,32.5,40.4
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200012,28.3,12.8,20.6
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200101,34.9,21.3,28.1
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200102,42.3,25.8,34.1
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200103,45.8,28.5,37.2
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200104,67.2,44.5,55.9
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200105,73.2,53.7,63.5
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200106,79.1,60.1,69.6
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200107,82.8,63.7,73.3
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200108,82.1,64.9,73.5
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200109,72.9,53.0,63.0
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200110,63.9,45.7,54.8
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200111,59.3,38.1,48.7
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200112,43.7,30.6,37.2
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200201,42.6,26.7,34.7
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200202,44.0,25.3,34.7
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200203,48.2,30.5,39.4
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200204,63.3,43.7,53.5
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200205,68.8,48.3,58.6
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200206,82.5,62.3,72.4
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200207,88.1,66.7,77.4
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200208,86.0,65.5,75.8
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200209,80.6,58.7,69.7
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200210,59.7,43.2,51.5
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200211,46.2,33.0,39.6
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200212,36.7,24.7,30.7
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200301,27.6,13.8,20.7
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200302,31.6,17.7,24.7
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200303,52.2,32.0,42.1
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200304,64.3,43.0,53.7
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200305,68.3,51.6,60.0
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200306,75.7,57.7,66.7
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200307,81.2,63.1,72.2
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200308,81.8,64.1,73.0
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200309,72.8,53.3,63.1
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200310,62.7,42.0,52.4
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200311,54.5,38.3,46.4
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200312,39.2,26.7,33.0
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200401,30.9,16.2,23.6
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200402,38.9,22.4,30.7
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200403,51.4,34.5,43.0
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200404,62.1,43.0,52.6
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200405,74.9,56.3,65.6
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200406,78.3,60.3,69.3
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200407,81.2,62.9,72.1
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200408,78.2,59.9,69.1
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200409,77.6,55.5,66.6
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200410,63.8,43.9,53.9
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200411,52.6,37.3,45.0
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200412,38.5,23.0,30.8
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200501,35.4,21.6,28.5
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200502,40.9,25.8,33.4
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200503,44.4,27.3,35.9
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200504,63.3,42.0,52.7
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200505,68.1,46.5,57.3
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200506,83.0,63.5,73.3
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200507,84.6,65.8,75.2
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200508,84.6,65.3,75.0
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200509,79.0,57.9,68.5
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200510,62.8,46.1,54.5
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200511,53.3,34.3,43.8
COOP:332075,DAYTON INTERNATIONAL AIRPORT OH US,200512,32.5,20.3,26.4
COOP:330862,BOWLING GREEN WWTP OH US,200001,32.4,14.2,23.3
COOP:330862,BOWLING GREEN WWTP OH US,200002,40.1,24.0,32.1
COOP:330862,BOWLING GREEN WWTP OH US,200003,53.6,32.5,43.1
COOP:330862,BOWLING GREEN WWTP OH US,200004,57.4,36.3,46.9
COOP:330862,BOWLING GREEN WWTP OH US,200005,72.1,51.5,61.8
COOP:330862,BOWLING GREEN WWTP OH US,200006,79.3,59.5,69.4
COOP:330862,BOWLING GREEN WWTP OH US,200007,80.5,60.5,70.5
COOP:330862,BOWLING GREEN WWTP OH US,200008,80.0,60.0,70.0
COOP:330862,BOWLING GREEN WWTP OH US,200009,74.5,51.5,63.0
COOP:330862,BOWLING GREEN WWTP OH US,200010,66.1,45.1,55.6
COOP:330862,BOWLING GREEN WWTP OH US,200011,48.1,31.4,39.8
COOP:330862,BOWLING GREEN WWTP OH US,200012,26.5,10.4,18.5
COOP:330862,BOWLING GREEN WWTP OH US,200101,31.3,17.7,24.5
COOP:330862,BOWLING GREEN WWTP OH US,200102,38.1,22.7,30.4
COOP:330862,BOWLING GREEN WWTP OH US,200103,42.6,24.8,33.7
COOP:330862,BOWLING GREEN WWTP OH US,200104,62.2,39.0,50.6
COOP:330862,BOWLING GREEN WWTP OH US,200105,72.3,51.0,61.7
COOP:330862,BOWLING GREEN WWTP OH US,200106,79.0,58.9,69.0
COOP:330862,BOWLING GREEN WWTP OH US,200107,85.2,60.4,72.8
COOP:330862,BOWLING GREEN WWTP OH US,200108,84.4,61.5,73.0
COOP:330862,BOWLING GREEN WWTP OH US,200109,73.9,51.1,62.5
COOP:330862,BOWLING GREEN WWTP OH US,200110,61.8,43.0,52.4
COOP:330862,BOWLING GREEN WWTP OH US,200111,57.5,36.7,47.1
COOP:330862,BOWLING GREEN WWTP OH US,200112,43.1,29.2,36.2
COOP:330862,BOWLING GREEN WWTP OH US,200201,39.4,26.1,32.8
COOP:330862,BOWLING GREEN WWTP OH US,200202,42.4,23.8,33.1
COOP:330862,BOWLING GREEN WWTP OH US,200203,43.7,25.4,34.6
COOP:330862,BOWLING GREEN WWTP OH US,200204,60.3,40.3,50.3
COOP:330862,BOWLING GREEN WWTP OH US,200205,65.5,44.5,55.0
COOP:330862,BOWLING GREEN WWTP OH US,200206,83.0,60.5,71.8
COOP:330862,BOWLING GREEN WWTP OH US,200207,88.5,64.7,76.6
COOP:330862,BOWLING GREEN WWTP OH US,200208,84.4,63.1,73.8
COOP:330862,BOWLING GREEN WWTP OH US,200209,80.4,55.7,68.1
COOP:330862,BOWLING GREEN WWTP OH US,200210,61.1,41.5,51.3
COOP:330862,BOWLING GREEN WWTP OH US,200211,45.1,32.2,38.7
COOP:330862,BOWLING GREEN WWTP OH US,200212,34.6,21.7,28.2
COOP:330862,BOWLING GREEN WWTP OH US,200301,26.3,12.3,19.3
COOP:330862,BOWLING GREEN WWTP OH US,200302,29.8,15.2,22.5
COOP:330862,BOWLING GREEN WWTP OH US,200303,46.1,25.5,35.8
COOP:330862,BOWLING GREEN WWTP OH US,200304,59.3,36.1,47.7
COOP:330862,BOWLING GREEN WWTP OH US,200305,67.0,48.3,57.7
COOP:330862,BOWLING GREEN WWTP OH US,200306,76.4,56.4,66.4
COOP:330862,BOWLING GREEN WWTP OH US,200307,82.0,61.2,71.6
COOP:330862,BOWLING GREEN WWTP OH US,200308,83.1,61.4,72.3
COOP:330862,BOWLING GREEN WWTP OH US,200309,73.9,52.0,63.0
COOP:330862,BOWLING GREEN WWTP OH US,200310,61.1,38.4,49.8
COOP:330862,BOWLING GREEN WWTP OH US,200311,53.3,36.5,44.9
COOP:330862,BOWLING GREEN WWTP OH US,200312,37.7,25.2,31.5
COOP:330862,BOWLING GREEN WWTP OH US,200401,27.7,13.5,20.6
COOP:330862,BOWLING GREEN WWTP OH US,200402,34.1,18.4,26.3
COOP:330862,BOWLING GREEN WWTP OH US,200403,49.1,31.3,40.2
COOP:330862,BOWLING GREEN WWTP OH US,200404,60.8,37.9,49.4
COOP:330862,BOWLING GREEN WWTP OH US,200405,73.0,51.3,62.2
COOP:330862,BOWLING GREEN WWTP OH US,200406,77.1,57.2,67.2
COOP:330862,BOWLING GREEN WWTP OH US,200407,81.4,61.6,71.5
COOP:330862,BOWLING GREEN WWTP OH US,200408,77.7,58.1,67.9
COOP:330862,BOWLING GREEN WWTP OH US,200409,78.5,54.3,66.4
COOP:330862,BOWLING GREEN WWTP OH US,200410,63.4,42.1,52.8
COOP:330862,BOWLING GREEN WWTP OH US,200411,51.3,35.2,43.3
COOP:330862,BOWLING GREEN WWTP OH US,200412,35.8,21.2,28.5
COOP:330862,BOWLING GREEN WWTP OH US,200501,32.0,17.2,24.6
COOP:330862,BOWLING GREEN WWTP OH US,200502,35.3,22.5,28.9
COOP:330862,BOWLING GREEN WWTP OH US,200503,42.0,24.9,33.5
COOP:330862,BOWLING GREEN WWTP OH US,200504,61.1,38.3,49.7
COOP:330862,BOWLING GREEN WWTP OH US,200505,67.5,44.4,56.0
COOP:330862,BOWLING GREEN WWTP OH US,200506,85.5,63.1,74.3
COOP:330862,BOWLING GREEN WWTP OH US,200507,85.7,64.6,75.2
COOP:330862,BOWLING GREEN WWTP OH US,200508,84.7,62.5,73.6
COOP:330862,BOWLING GREEN WWTP OH US,200509,79.4,56.0,67.7
COOP:330862,BOWLING GREEN WWTP OH US,200510,64.3,44.4,54.4
COOP:330862,BOWLING GREEN WWTP OH US,200511,52.8,33.6,43.2
COOP:330862,BOWLING GREEN WWTP OH US,200512,29.5,18.5,24.0
COOP:334942,MARION 2 N OH US,200001,33.1,14.5,23.8
COOP:334942,MARION 2 N OH US,200002,41.3,24.1,32.7
COOP:334942,MARION 2 N OH US,200003,53.8,32.7,43.3
COOP:334942,MARION 2 N OH US,200004,58.7,37.2,48.0
COOP:334942,MARION 2 N OH US,200005,73.6,51.9,62.8
COOP:334942,MARION 2 N OH US,200006,80.2,60.2,70.2
COOP:334942,MARION 2 N OH US,200007,79.7,59.5,69.6
COOP:334942,MARION 2 N OH US,200008,79.1,58.5,68.8
COOP:334942,MARION 2 N OH US,200009,74.1,52.0,63.1
COOP:334942,MARION 2 N OH US,200010,67.5,44.4,56.0
COOP:334942,MARION 2 N OH US,200011,47.3,31.8,39.6
COOP:334942,MARION 2 N OH US,200012,27.5,12.1,19.8
COOP:334942,MARION 2 N OH US,200101,32.8,17.4,25.1
COOP:334942,MARION 2 N OH US,200102,39.8,23.6,31.7
COOP:334942,MARION 2 N OH US,200103,42.7,25.0,33.9
COOP:334942,MARION 2 N OH US,200104,64.7,40.6,52.7
COOP:334942,MARION 2 N OH US,200105,72.2,51.4,61.8
COOP:334942,MARION 2 N OH US,200106,78.9,58.1,68.5
COOP:334942,MARION 2 N OH US,200107,83.4,61.3,72.4
COOP:334942,MARION 2 N OH US,200108,82.8,61.5,72.2
COOP:334942,MARION 2 N OH US,200109,72.8,50.8,61.8
COOP:334942,MARION 2 N OH US,200110,63.4,43.7,53.6
COOP:334942,MARION 2 N OH US,200111,59.0,36.7,47.9
COOP:334942,MARION 2 N OH US,200112,44.2,29.6,36.9
COOP:334942,MARION 2 N OH US,200201,39.9,26.1,33.0
COOP:334942,MARION 2 N OH US,200202,42.8,24.7,33.8
COOP:334942,MARION 2 N OH US,200203,46.5,27.6,37.1
COOP:334942,MARION 2 N OH US,200204,61.6,40.8,51.2
COOP:334942,MARION 2 N OH US,200205,66.5,44.7,55.6
COOP:334942,MARION 2 N OH US,200206,82.9,61.1,72.0
COOP:334942,MARION 2 N OH US,200207,88.1,64.9,76.5
COOP:334942,MARION 2 N OH US,200208,86.1,63.5,74.8
COOP:334942,MARION 2 N OH US,200209,80.9,56.2,68.6
COOP:334942,MARION 2 N OH US,200210,60.8,41.9,51.4
COOP:334942,MARION 2 N OH US,200211,45.7,32.6,39.2
COOP:334942,MARION 2 N OH US,200212,35.4,22.4,28.9
COOP:334942,MARION 2 N OH US,200301,26.8,12.9,19.9
COOP:334942,MARION 2 N OH US,200302,30.1,14.8,22.5
COOP:334942,MARION 2 N OH US,200304,61.6,38.7,50.2
COOP:334942,MARION 2 N OH US,200305,69.3,49.2,59.3
COOP:334942,MARION 2 N OH US,200306,75.8,55.9,65.9
COOP:334942,MARION 2 N OH US,200307,81.1,61.2,71.2
COOP:334942,MARION 2 N OH US,200308,82.1,62.3,72.2
COOP:334942,MARION 2 N OH US,200309,73.0,52.4,62.7
COOP:334942,MARION 2 N OH US,200310,61.4,39.3,50.4
COOP:334942,MARION 2 N OH US,200311,54.3,37.8,46.1
COOP:334942,MARION 2 N OH US,200401,29.4,14.2,21.8
COOP:334942,MARION 2 N OH US,200402,36.2,19.3,27.8
COOP:334942,MARION 2 N OH US,200403,49.9,31.8,40.9
COOP:334942,MARION 2 N OH US,200404,59.4,39.7,49.6
COOP:334942,MARION 2 N OH US,200405,74.3,53.5,63.9
COOP:334942,MARION 2 N OH US,200406,77.8,58.3,68.1
COOP:334942,MARION 2 N OH US,200407,81.0,61.6,71.3
COOP:334942,MARION 2 N OH US,200408,78.4,58.3,68.4
COOP:334942,MARION 2 N OH US,200409,76.4,54.5,65.5
COOP:334942,MARION 2 N OH US,200410,64.4,41.0,52.7
COOP:334942,MARION 2 N OH US,200411,52.3,35.8,44.1
COOP:334942,MARION 2 N OH US,200412,36.9,21.6,29.3
COOP:334942,MARION 2 N OH US,200501,34.1,20.0,27.1
COOP:334942,MARION 2 N OH US,200502,37.4,22.6,30.0
COOP:334942,MARION 2 N OH US,200503,42.5,24.5,33.5
COOP:334942,MARION 2 N OH US,200504,62.4,38.9,50.7
COOP:334942,MARION 2 N OH US,200505,66.7,44.5,55.6
COOP:334942,MARION 2 N OH US,200506,83.4,62.6,73.0
COOP:334942,MARION 2 N OH US,200507,84.3,64.5,74.4
COOP:334942,MARION 2 N OH US,200508,84.0,62.4,73.2
COOP:334942,MARION 2 N OH US,200509,79.1,56.3,67.7
COOP:334942,MARION 2 N OH US,200510,62.8,43.5,53.2
COOP:334942,MARION 2 N OH US,200511,54.0,33.8,43.9
COOP:334942,MARION 2 N OH US,200512,31.7,19.0,25.4
COOP:337935,SPRINGFIELD NEW WW OH US,200001,34.8,13.5,24.2
COOP:337935,SPRINGFIELD NEW WW OH US,200002,43.2,24.3,33.8
COOP:337935,SPRINGFIELD NEW WW OH US,200003,55.3,32.4,43.9
COOP:337935,SPRINGFIELD NEW WW OH US,200004,60.6,37.3,49.0
COOP:337935,SPRINGFIELD NEW WW OH US,200005,74.4,51.8,63.1
COOP:337935,SPRINGFIELD NEW WW OH US,200006,80.6,59.8,70.2
COOP:337935,SPRINGFIELD NEW WW OH US,200007,80.9,59.1,70.0
COOP:337935,SPRINGFIELD NEW WW OH US,200008,80.5,58.7,69.6
COOP:337935,SPRINGFIELD NEW WW OH US,200009,75.1,51.7,63.4
COOP:337935,SPRINGFIELD NEW WW OH US,200010,68.1,43.2,55.7
COOP:337935,SPRINGFIELD NEW WW OH US,200011,48.9,31.2,40.1
COOP:337935,SPRINGFIELD NEW WW OH US,200012,28.9,11.5,20.2
COOP:337935,SPRINGFIELD NEW WW OH US,200101,35.2,19.5,27.4
COOP:337935,SPRINGFIELD NEW WW OH US,200102,42.0,24.8,33.4
COOP:337935,SPRINGFIELD NEW WW OH US,200103,45.0,26.0,35.5
COOP:337935,SPRINGFIELD NEW WW OH US,200104,66.6,41.0,53.8
COOP:337935,SPRINGFIELD NEW WW OH US,200105,73.9,50.7,62.3
COOP:337935,SPRINGFIELD NEW WW OH US,200106,78.8,57.4,68.1
COOP:337935,SPRINGFIELD NEW WW OH US,200107,82.2,61.4,71.8
COOP:337935,SPRINGFIELD NEW WW OH US,200108,82.7,61.4,72.1
COOP:337935,SPRINGFIELD NEW WW OH US,200109,73.5,51.0,62.3
COOP:337935,SPRINGFIELD NEW WW OH US,200110,64.5,43.7,54.1
COOP:337935,SPRINGFIELD NEW WW OH US,200111,60.0,34.6,47.3
COOP:337935,SPRINGFIELD NEW WW OH US,200112,45.1,30.6,37.9
COOP:337935,SPRINGFIELD NEW WW OH US,200201,41.4,25.4,33.4
COOP:337935,SPRINGFIELD NEW WW OH US,200202,44.4,24.0,34.2
COOP:337935,SPRINGFIELD NEW WW OH US,200203,47.6,29.2,38.4
COOP:337935,SPRINGFIELD NEW WW OH US,200204,63.5,41.7,52.6
COOP:337935,SPRINGFIELD NEW WW OH US,200205,68.2,46.2,57.2
COOP:337935,SPRINGFIELD NEW WW OH US,200206,83.3,61.1,72.2
COOP:337935,SPRINGFIELD NEW WW OH US,200207,87.4,64.2,75.8
COOP:337935,SPRINGFIELD NEW WW OH US,200208,86.3,63.0,74.7
COOP:337935,SPRINGFIELD NEW WW OH US,200209,82.0,55.3,68.7
COOP:337935,SPRINGFIELD NEW WW OH US,200210,61.9,41.9,51.9
COOP:337935,SPRINGFIELD NEW WW OH US,200211,46.9,32.4,39.7
COOP:337935,SPRINGFIELD NEW WW OH US,200212,37.2,24.8,31.0
COOP:337935,SPRINGFIELD NEW WW OH US,200301,28.8,12.7,20.8
COOP:337935,SPRINGFIELD NEW WW OH US,200302,32.0,16.9,24.5
COOP:337935,SPRINGFIELD NEW WW OH US,200303,52.5,28.8,40.7
COOP:337935,SPRINGFIELD NEW WW OH US,200304,63.4,39.5,51.5
COOP:337935,SPRINGFIELD NEW WW OH US,200305,70.2,50.3,60.3
COOP:337935,SPRINGFIELD NEW WW OH US,200306,76.0,54.7,65.4
COOP:337935,SPRINGFIELD NEW WW OH US,200307,81.9,61.5,71.7
COOP:337935,SPRINGFIELD NEW WW OH US,200308,82.8,61.9,72.4
COOP:337935,SPRINGFIELD NEW WW OH US,200309,73.7,50.5,62.1
COOP:337935,SPRINGFIELD NEW WW OH US,200310,63.1,37.4,50.3
COOP:337935,SPRINGFIELD NEW WW OH US,200311,55.1,37.0,46.1
COOP:337935,SPRINGFIELD NEW WW OH US,200312,39.7,25.9,32.8
COOP:337935,SPRINGFIELD NEW WW OH US,200401,31.5,15.6,23.6
COOP:337935,SPRINGFIELD NEW WW OH US,200402,38.1,19.6,28.9
COOP:337935,SPRINGFIELD NEW WW OH US,200403,52.1,31.9,42.0
COOP:337935,SPRINGFIELD NEW WW OH US,200404,61.0,39.8,50.4
COOP:337935,SPRINGFIELD NEW WW OH US,200405,75.5,55.2,65.4
COOP:337935,SPRINGFIELD NEW WW OH US,200406,78.4,58.3,68.4
COOP:337935,SPRINGFIELD NEW WW OH US,200407,81.3,61.3,71.3
COOP:337935,SPRINGFIELD NEW WW OH US,200408,79.1,57.6,68.4
COOP:337935,SPRINGFIELD NEW WW OH US,200409,78.7,52.9,65.8
COOP:337935,SPRINGFIELD NEW WW OH US,200410,64.8,40.6,52.7
COOP:337935,SPRINGFIELD NEW WW OH US,200411,53.8,35.5,44.7
COOP:337935,SPRINGFIELD NEW WW OH US,200412,38.8,21.2,30.0
COOP:337935,SPRINGFIELD NEW WW OH US,200501,36.8,21.7,29.3
COOP:337935,SPRINGFIELD NEW WW OH US,200502,40.8,23.6,32.2
COOP:337935,SPRINGFIELD NEW WW OH US,200503,43.7,25.9,34.8
COOP:337935,SPRINGFIELD NEW WW OH US,200504,64.1,39.3,51.7
COOP:337935,SPRINGFIELD NEW WW OH US,200505,68.2,43.1,55.7
COOP:337935,SPRINGFIELD NEW WW OH US,200506,83.8,61.3,72.6
COOP:337935,SPRINGFIELD NEW WW OH US,200507,84.9,63.7,74.3
COOP:337935,SPRINGFIELD NEW WW OH US,200508,86.4,62.2,74.3
COOP:337935,SPRINGFIELD NEW WW OH US,200509,80.4,55.4,67.9
COOP:337935,SPRINGFIELD NEW WW OH US,200510,63.8,42.5,53.2
COOP:337935,SPRINGFIELD NEW WW OH US,200511,54.7,32.5,43.6
COOP:337935,SPRINGFIELD NEW WW OH US,200512,33.1,18.6,25.9
COOP:332928,FRANKLIN OH US,200001,36.8,15.8,26.3
COOP:332928,FRANKLIN OH US,200002,46.0,26.1,36.1
COOP:332928,FRANKLIN OH US,200003,58.5,36.3,47.4
COOP:332928,FRANKLIN OH US,200004,64.3,37.4,50.9
COOP:332928,FRANKLIN OH US,200005,76.6,50.0,63.3
COOP:332928,FRANKLIN OH US,200006,84.0,57.6,70.8
COOP:332928,FRANKLIN OH US,200007,83.0,57.9,70.5
COOP:332928,FRANKLIN OH US,200009,76.0,51.4,63.7
COOP:332928,FRANKLIN OH US,200010,70.3,40.8,55.6
COOP:332928,FRANKLIN OH US,200011,50.3,30.7,40.5
COOP:332928,FRANKLIN OH US,200012,30.3,13.0,21.7
COOP:332928,FRANKLIN OH US,200101,36.5,19.5,28.0
COOP:332928,FRANKLIN OH US,200102,43.9,26.0,35.0
COOP:332928,FRANKLIN OH US,200103,47.4,28.3,37.9
COOP:332928,FRANKLIN OH US,200104,70.5,43.4,57.0
COOP:332928,FRANKLIN OH US,200105,75.3,50.9,63.1
COOP:332928,FRANKLIN OH US,200106,79.8,58.7,69.3
COOP:332928,FRANKLIN OH US,200107,84.8,63.4,74.1
COOP:332928,FRANKLIN OH US,200108,85.1,63.3,74.2
COOP:332928,FRANKLIN OH US,200109,74.6,52.4,63.5
COOP:332928,FRANKLIN OH US,200110,65.3,43.1,54.2
COOP:332928,FRANKLIN OH US,200111,62.3,35.4,48.9
COOP:332928,FRANKLIN OH US,200112,47.1,31.4,39.3
COOP:332928,FRANKLIN OH US,200201,43.4,24.7,34.1
COOP:332928,FRANKLIN OH US,200202,45.8,25.0,35.4
COOP:332928,FRANKLIN OH US,200203,49.5,30.3,39.9
COOP:332928,FRANKLIN OH US,200207,90.8,65.8,78.3
COOP:332928,FRANKLIN OH US,200208,87.6,65.1,76.4
COOP:332928,FRANKLIN OH US,200209,83.3,57.3,70.3
COOP:332928,FRANKLIN OH US,200210,64.1,45.2,54.7
COOP:332928,FRANKLIN OH US,200211,49.9,34.6,42.3
COOP:332928,FRANKLIN OH US,200212,40.9,28.1,34.5
COOP:332928,FRANKLIN OH US,200301,31.0,15.9,23.5
COOP:332928,FRANKLIN OH US,200302,34.0,19.5,26.8
COOP:332928,FRANKLIN OH US,200303,54.5,30.2,42.4
COOP:332928,FRANKLIN OH US,200304,65.2,42.1,53.7
COOP:332928,FRANKLIN OH US,200305,71.5,52.5,62.0
COOP:332928,FRANKLIN OH US,200306,78.0,57.0,67.5
COOP:332928,FRANKLIN OH US,200307,83.5,62.6,73.1
COOP:332928,FRANKLIN OH US,200308,84.2,62.8,73.5
COOP:332928,FRANKLIN OH US,200309,75.7,52.9,64.3
COOP:332928,FRANKLIN OH US,200310,65.1,39.2,52.2
COOP:332928,FRANKLIN OH US,200311,56.6,37.2,46.9
COOP:332928,FRANKLIN OH US,200312,41.5,26.8,34.2
COOP:332928,FRANKLIN OH US,200401,33.3,17.9,25.6
COOP:332928,FRANKLIN OH US,200402,41.2,22.3,31.8
COOP:332928,FRANKLIN OH US,200403,53.6,33.5,43.6
COOP:332928,FRANKLIN OH US,200404,63.5,41.3,52.4
COOP:332928,FRANKLIN OH US,200405,77.0,56.6,66.8
COOP:332928,FRANKLIN OH US,200406,80.9,60.7,70.8
COOP:332928,FRANKLIN OH US,200407,83.9,62.9,73.4
COOP:332928,FRANKLIN OH US,200408,81.4,59.1,70.3
COOP:332928,FRANKLIN OH US,200409,80.0,55.0,67.5
