STATION,STATION_NAME,DATE,MMXT,MMNT,MNTM
COOP:454769,LONGVIEW WA US,200810,63.3,44.3,53.8
COOP:454769,LONGVIEW WA US,200811,54.9,43.5,49.2
COOP:454769,LONGVIEW WA US,200812,41.9,33.6,37.8
COOP:454769,LONGVIEW WA US,200901,45.7,33.6,39.7
COOP:454769,LONGVIEW WA US,200902,50.5,32.8,41.7
COOP:454769,LONGVIEW WA US,200903,52.1,36.7,44.4
COOP:454769,LONGVIEW WA US,200904,62.9,39.4,51.2
COOP:454769,LONGVIEW WA US,200905,70.7,44.6,57.7
COOP:454769,LONGVIEW WA US,200906,75.2,51.7,63.5
COOP:454769,LONGVIEW WA US,200907,84.4,56.1,70.3
COOP:454769,LONGVIEW WA US,200908,79.5,55.4,67.5
COOP:454769,LONGVIEW WA US,200909,77.1,51.2,64.2
COOP:454769,LONGVIEW WA US,200910,62.1,45.3,53.7
COOP:454769,LONGVIEW WA US,200911,52.8,41.4,47.1
COOP:454769,LONGVIEW WA US,200912,42.8,29.5,36.2
COOP:454769,LONGVIEW WA US,201001,51,40.9,46
COOP:454769,LONGVIEW WA US,201002,55.8,39,47.4
COOP:454769,LONGVIEW WA US,201003,58.1,39.4,48.8
COOP:454769,LONGVIEW WA US,201004,59.6,41.7,50.7
COOP:454769,LONGVIEW WA US,201005,64.2,44.7,54.5
COOP:454769,LONGVIEW WA US,201006,69.4,49.8,59.6
COOP:454769,LONGVIEW WA US,201007,77.4,53.4,65.4
COOP:454769,LONGVIEW WA US,201008,78.8,54.1,66.5
COOP:454769,LONGVIEW WA US,201009,72.6,53.9,63.3
COOP:454769,LONGVIEW WA US,201010,64.3,46,55.2
COOP:454769,LONGVIEW WA US,201011,50.7,39.6,45.2
COOP:454769,LONGVIEW WA US,201012,47.7,38.1,42.9
COOP:452505,ELLENSBURG WA US,200601,38.3,26.7,32.5
COOP:452505,ELLENSBURG WA US,200602,44.5,21.6,33.1
COOP:452505,ELLENSBURG WA US,200603,50.9,28.5,39.7
COOP:452505,ELLENSBURG WA US,200604,61.4,35.3,48.4
COOP:452505,ELLENSBURG WA US,200605,69.9,43.1,56.5
COOP:452505,ELLENSBURG WA US,200606,77,50.9,64
COOP:452505,ELLENSBURG WA US,200607,88.6,56.3,72.5
COOP:452505,ELLENSBURG WA US,200608,85.9,51.2,68.6
COOP:452505,ELLENSBURG WA US,200609,77.6,44,60.8
COOP:452505,ELLENSBURG WA US,200610,63.9,34.4,49.2
COOP:452505,ELLENSBURG WA US,200611,43.7,27.5,35.6
COOP:452505,ELLENSBURG WA US,200612,29.7,15.6,22.7
COOP:452505,ELLENSBURG WA US,200701,30.2,17.4,23.8
COOP:452505,ELLENSBURG WA US,200702,40.3,27.3,33.8
COOP:452505,ELLENSBURG WA US,200703,54.5,31,42.8
COOP:452505,ELLENSBURG WA US,200704,60,35.4,47.7
COOP:452505,ELLENSBURG WA US,200705,71.9,43.1,57.5
COOP:452505,ELLENSBURG WA US,200706,76.2,50.6,63.4
COOP:452505,ELLENSBURG WA US,200707,89.5,57.7,73.6
COOP:452505,ELLENSBURG WA US,200708,83,53.4,68.2
COOP:452505,ELLENSBURG WA US,200709,75.9,43.9,59.9
COOP:452505,ELLENSBURG WA US,200710,59.6,34.2,46.9
COOP:452505,ELLENSBURG WA US,200711,44.9,26,35.5
COOP:452505,ELLENSBURG WA US,200712,36.7,20.7,28.7
COOP:452505,ELLENSBURG WA US,200801,31.4,11.4,21.4
COOP:452505,ELLENSBURG WA US,200802,44.9,24.7,34.8
COOP:452505,ELLENSBURG WA US,200803,51.5,26.7,39.1
COOP:452505,ELLENSBURG WA US,200804,57,30.1,43.6
COOP:452505,ELLENSBURG WA US,200806,74.8,47.8,61.3
COOP:452505,ELLENSBURG WA US,200807,86,55.8,70.9
COOP:452505,ELLENSBURG WA US,200808,83.4,52.9,68.2
COOP:452505,ELLENSBURG WA US,200809,77.5,43.2,60.4
COOP:452505,ELLENSBURG WA US,200810,63,34.5,48.8
COOP:452505,ELLENSBURG WA US,200811,47.9,32.3,40.1
COOP:452505,ELLENSBURG WA US,200812,31,14.8,22.9
COOP:452505,ELLENSBURG WA US,200901,38,22.3,30.2
COOP:452505,ELLENSBURG WA US,200902,42.8,25.7,34.3
COOP:452505,ELLENSBURG WA US,200903,47.9,27.9,37.9
COOP:452505,ELLENSBURG WA US,200904,60.6,34.3,47.5
COOP:452505,ELLENSBURG WA US,200905,70.9,42.5,56.7
COOP:452505,ELLENSBURG WA US,200906,79.4,52.6,66
COOP:452505,ELLENSBURG WA US,200907,88.4,55.8,72.1
COOP:452505,ELLENSBURG WA US,200908,86,54.1,70.1
COOP:452505,ELLENSBURG WA US,200909,79.4,46,62.7
COOP:452505,ELLENSBURG WA US,200910,57.3,34.9,46.1
COOP:452505,ELLENSBURG WA US,200911,49.1,28.6,38.9
COOP:452505,ELLENSBURG WA US,200912,31.7,16.5,24.1
COOP:452505,ELLENSBURG WA US,201001,38.2,27.8,33
COOP:452505,ELLENSBURG WA US,201002,47.5,30.1,38.8
COOP:452505,ELLENSBURG WA US,201003,55.6,29.3,42.5
COOP:452505,ELLENSBURG WA US,201004,58.7,35.5,47.1
COOP:452505,ELLENSBURG WA US,201005,64.5,41.7,53.1
COOP:452505,ELLENSBURG WA US,201006,73,49.8,61.4
COOP:452505,ELLENSBURG WA US,201007,85.5,53.9,69.7
COOP:452505,ELLENSBURG WA US,201008,82.3,51.3,66.8
COOP:452505,ELLENSBURG WA US,201009,72.3,46.3,59.3
COOP:452505,ELLENSBURG WA US,201010,62.7,35.6,49.2
COOP:452505,ELLENSBURG WA US,201011,41.9,24,33
COOP:452505,ELLENSBURG WA US,201012,33,21,27
COOP:457585,SHELTON SANDERSON FIELD WA US,200601,47.7,36.8,42.3
COOP:457585,SHELTON SANDERSON FIELD WA US,200602,48.8,30.4,39.6
COOP:457585,SHELTON SANDERSON FIELD WA US,200603,52,34.3,43.2
COOP:457585,SHELTON SANDERSON FIELD WA US,200604,59,36.4,47.7
COOP:457585,SHELTON SANDERSON FIELD WA US,200605,67.2,41.5,54.4
COOP:457585,SHELTON SANDERSON FIELD WA US,200606,72.4,49.2,60.8
COOP:457585,SHELTON SANDERSON FIELD WA US,200607,78,52.1,65.1
COOP:457585,SHELTON SANDERSON FIELD WA US,200608,77.8,49.4,63.6
COOP:457585,SHELTON SANDERSON FIELD WA US,200609,74,45.6,59.8
COOP:457585,SHELTON SANDERSON FIELD WA US,200610,60.5,39.1,49.8
COOP:457585,SHELTON SANDERSON FIELD WA US,200611,48.4,36.4,42.4
COOP:457585,SHELTON SANDERSON FIELD WA US,200612,43.8,31.7,37.8
COOP:457585,SHELTON SANDERSON FIELD WA US,200701,43.5,29.5,36.5
COOP:457585,SHELTON SANDERSON FIELD WA US,200702,48.3,35.5,41.9
COOP:457585,SHELTON SANDERSON FIELD WA US,200703,53.2,37.5,45.4
COOP:457585,SHELTON SANDERSON FIELD WA US,200704,57.1,38.2,47.7
COOP:457585,SHELTON SANDERSON FIELD WA US,200705,66.2,41,53.6
COOP:457585,SHELTON SANDERSON FIELD WA US,200706,68,46.4,57.2
COOP:457585,SHELTON SANDERSON FIELD WA US,200707,76.5,53.7,65.1
COOP:457585,SHELTON SANDERSON FIELD WA US,200708,74,50.3,62.2
COOP:457585,SHELTON SANDERSON FIELD WA US,200709,67.9,47.6,57.8
COOP:457585,SHELTON SANDERSON FIELD WA US,200710,57.3,39.2,48.3
COOP:457585,SHELTON SANDERSON FIELD WA US,200711,49.6,32.9,41.3
COOP:457585,SHELTON SANDERSON FIELD WA US,200712,43.2,32.9,38.1
COOP:457585,SHELTON SANDERSON FIELD WA US,200801,42.5,29.5,36
COOP:457585,SHELTON SANDERSON FIELD WA US,200802,49.1,32.7,40.9
COOP:457585,SHELTON SANDERSON FIELD WA US,200803,49.4,32.1,40.8
COOP:457585,SHELTON SANDERSON FIELD WA US,200804,53.7,33.4,43.6
COOP:457585,SHELTON SANDERSON FIELD WA US,200805,64.3,43.9,54.1
COOP:457585,SHELTON SANDERSON FIELD WA US,200806,67.1,45.9,56.5
COOP:457585,SHELTON SANDERSON FIELD WA US,200807,75.3,49.9,62.6
COOP:457585,SHELTON SANDERSON FIELD WA US,200808,74.1,52.2,63.2
COOP:457585,SHELTON SANDERSON FIELD WA US,200809,71.5,45.6,58.6
COOP:457585,SHELTON SANDERSON FIELD WA US,200810,58.4,39.2,48.8
COOP:457585,SHELTON SANDERSON FIELD WA US,200811,53.2,38.4,45.8
COOP:457585,SHELTON SANDERSON FIELD WA US,200812,39.9,29.3,34.6
COOP:457585,SHELTON SANDERSON FIELD WA US,200901,42.3,31.4,36.9
COOP:457585,SHELTON SANDERSON FIELD WA US,200902,48.4,28.9,38.7
COOP:457585,SHELTON SANDERSON FIELD WA US,200903,48.2,31.5,39.9
COOP:457585,SHELTON SANDERSON FIELD WA US,200904,58.6,35.2,46.9
COOP:457585,SHELTON SANDERSON FIELD WA US,200905,65.7,40.7,53.2
COOP:457585,SHELTON SANDERSON FIELD WA US,200906,73.7,48.7,61.2
COOP:457585,SHELTON SANDERSON FIELD WA US,200907,81.5,51.7,66.6
COOP:457585,SHELTON SANDERSON FIELD WA US,200908,74.7,52.1,63.4
COOP:457585,SHELTON SANDERSON FIELD WA US,200909,72.4,46.7,59.6
COOP:457585,SHELTON SANDERSON FIELD WA US,200910,58.7,40.4,49.6
COOP:457585,SHELTON SANDERSON FIELD WA US,200911,50.1,37,43.6
COOP:457585,SHELTON SANDERSON FIELD WA US,200912,41.7,25.4,33.6
COOP:457585,SHELTON SANDERSON FIELD WA US,201001,49.5,38.4,44
COOP:457585,SHELTON SANDERSON FIELD WA US,201002,51.7,35.4,43.6
COOP:457585,SHELTON SANDERSON FIELD WA US,201003,54.8,33.8,44.3
COOP:457585,SHELTON SANDERSON FIELD WA US,201004,56.1,37.9,47
COOP:457585,SHELTON SANDERSON FIELD WA US,201005,61,40.4,50.7
COOP:457585,SHELTON SANDERSON FIELD WA US,201006,66,47.8,56.9
COOP:457585,SHELTON SANDERSON FIELD WA US,201007,74.3,49.6,62
COOP:457585,SHELTON SANDERSON FIELD WA US,201008,75.5,50.1,62.8
COOP:457585,SHELTON SANDERSON FIELD WA US,201009,67.5,50.2,58.9
COOP:457585,SHELTON SANDERSON FIELD WA US,201010,59.8,40.4,50.1
COOP:457585,SHELTON SANDERSON FIELD WA US,201011,47.1,33.6,40.4
COOP:457585,SHELTON SANDERSON FIELD WA US,201012,45.7,33.4,39.6
COOP:458278,TACOMA NUMBER 1 WA US,200601,51.3,42.3,46.8
COOP:458278,TACOMA NUMBER 1 WA US,200602,50.4,36.9,43.7
COOP:458278,TACOMA NUMBER 1 WA US,200603,55.8,41.2,48.5
COOP:458278,TACOMA NUMBER 1 WA US,200604,62.5,44.2,53.4
COOP:458278,TACOMA NUMBER 1 WA US,200605,66.5,47.8,57.2
COOP:458278,TACOMA NUMBER 1 WA US,200612,49.8,38.6,44.2
COOP:458278,TACOMA NUMBER 1 WA US,200701,48.3,34.3,41.3
COOP:458278,TACOMA NUMBER 1 WA US,200702,53.3,40.9,47.1
COOP:458278,TACOMA NUMBER 1 WA US,200703,57.6,44.1,50.9
COOP:458278,TACOMA NUMBER 1 WA US,200704,60.2,46.1,53.2
COOP:458278,TACOMA NUMBER 1 WA US,200705,67.8,49,58.4
COOP:458278,TACOMA NUMBER 1 WA US,200706,71.4,54.4,62.9
COOP:458278,TACOMA NUMBER 1 WA US,200707,77.9,60.3,69.1
COOP:458278,TACOMA NUMBER 1 WA US,200708,76.3,56.9,66.6
COOP:458278,TACOMA NUMBER 1 WA US,200709,68.7,54.3,61.5
COOP:458278,TACOMA NUMBER 1 WA US,200710,59.4,46.7,53.1
COOP:458278,TACOMA NUMBER 1 WA US,200711,51.9,41.1,46.5
COOP:458278,TACOMA NUMBER 1 WA US,200712,47.6,38,42.8
COOP:458278,TACOMA NUMBER 1 WA US,200801,46.3,35.4,40.9
COOP:458278,TACOMA NUMBER 1 WA US,200802,51.1,39.3,45.2
COOP:458278,TACOMA NUMBER 1 WA US,200803,52.1,38.9,45.5
COOP:458278,TACOMA NUMBER 1 WA US,200804,57.4,41.7,49.6
COOP:458278,TACOMA NUMBER 1 WA US,200805,66.8,50.5,58.7
COOP:458278,TACOMA NUMBER 1 WA US,200806,68.1,52.2,60.2
COOP:458278,TACOMA NUMBER 1 WA US,200807,75.5,56.5,66
COOP:458278,TACOMA NUMBER 1 WA US,200808,75.6,57.9,66.8
COOP:458278,TACOMA NUMBER 1 WA US,200809,69.3,53,61.2
COOP:458278,TACOMA NUMBER 1 WA US,200810,60.3,47.2,53.8
COOP:458278,TACOMA NUMBER 1 WA US,200811,56.2,44.8,50.5
COOP:458278,TACOMA NUMBER 1 WA US,200812,44.3,35.7,40
COOP:458278,TACOMA NUMBER 1 WA US,200901,46.7,36.4,41.6
COOP:458278,TACOMA NUMBER 1 WA US,200902,49.5,35.5,42.5
COOP:458278,TACOMA NUMBER 1 WA US,200903,51.4,38,44.7
COOP:458278,TACOMA NUMBER 1 WA US,200904,60.3,42.4,51.4
COOP:458278,TACOMA NUMBER 1 WA US,200908,75.1,57.4,66.3
COOP:458278,TACOMA NUMBER 1 WA US,200909,73.6,54.1,63.9
COOP:458278,TACOMA NUMBER 1 WA US,200910,61.3,47.7,54.5
COOP:458278,TACOMA NUMBER 1 WA US,200911,55.3,43.1,49.2
COOP:458278,TACOMA NUMBER 1 WA US,201001,53.5,43,48.3
COOP:458278,TACOMA NUMBER 1 WA US,201002,54.6,41.5,48.1
COOP:458278,TACOMA NUMBER 1 WA US,201003,57.3,41.9,49.6
COOP:458278,TACOMA NUMBER 1 WA US,201004,59.1,44.1,51.6
COOP:458278,TACOMA NUMBER 1 WA US,201005,62.5,47.1,54.8
COOP:458278,TACOMA NUMBER 1 WA US,201006,67.6,52.2,59.9
COOP:458278,TACOMA NUMBER 1 WA US,201007,77,54.4,65.7
COOP:458278,TACOMA NUMBER 1 WA US,201008,75.5,55.8,65.7
COOP:458278,TACOMA NUMBER 1 WA US,201009,68.9,54.8,61.9
COOP:458278,TACOMA NUMBER 1 WA US,201010,61.3,46.3,53.8
COOP:458278,TACOMA NUMBER 1 WA US,201011,50.5,39.1,44.8
COOP:458278,TACOMA NUMBER 1 WA US,201012,48.4,37.9,43.2
COOP:457342,SATUS PASS 2 SSW WA US,200601,39.6,29.9,34.8
COOP:457342,SATUS PASS 2 SSW WA US,200602,42.1,24.2,33.2
COOP:457342,SATUS PASS 2 SSW WA US,200603,47.5,28.6,38.1
COOP:457342,SATUS PASS 2 SSW WA US,200604,56.7,34.3,45.5
COOP:457342,SATUS PASS 2 SSW WA US,200605,68,39.6,53.8
COOP:457342,SATUS PASS 2 SSW WA US,200606,74.2,43.7,59
COOP:457342,SATUS PASS 2 SSW WA US,200607,86.5,50.1,68.3
COOP:457342,SATUS PASS 2 SSW WA US,200608,83.8,46.5,65.2
COOP:457342,SATUS PASS 2 SSW WA US,200609,76.3,41.7,59
COOP:457342,SATUS PASS 2 SSW WA US,200610,60.8,33.1,47
COOP:457342,SATUS PASS 2 SSW WA US,200612,34.6,20.5,27.6
COOP:457342,SATUS PASS 2 SSW WA US,200701,33.6,17.9,25.8
COOP:457342,SATUS PASS 2 SSW WA US,200702,41.3,26.7,34
COOP:457342,SATUS PASS 2 SSW WA US,200703,53.2,30.8,42
COOP:457342,SATUS PASS 2 SSW WA US,200704,57.4,31.1,44.3
COOP:457342,SATUS PASS 2 SSW WA US,200705,69.7,37.6,53.7
COOP:457342,SATUS PASS 2 SSW WA US,200707,87.2,50.2,68.7
COOP:457342,SATUS PASS 2 SSW WA US,200708,80.6,45.9,63.3
COOP:457342,SATUS PASS 2 SSW WA US,200709,72.8,39.8,56.3
COOP:457342,SATUS PASS 2 SSW WA US,200710,56.6,33.2,44.9
COOP:457342,SATUS PASS 2 SSW WA US,200711,43.7,26.4,35.1
COOP:457342,SATUS PASS 2 SSW WA US,200712,34.5,22.6,28.6
COOP:457342,SATUS PASS 2 SSW WA US,200801,32.7,18.1,25.4
COOP:457342,SATUS PASS 2 SSW WA US,200802,43.8,25.2,34.5
COOP:457342,SATUS PASS 2 SSW WA US,200803,45.9,25,35.5
COOP:457342,SATUS PASS 2 SSW WA US,200804,52.5,26.2,39.4
COOP:457342,SATUS PASS 2 SSW WA US,200805,66,41.4,53.7
COOP:457342,SATUS PASS 2 SSW WA US,200806,71.1,39,55.1
COOP:457342,SATUS PASS 2 SSW WA US,200807,83.7,47.9,65.8
COOP:457342,SATUS PASS 2 SSW WA US,200808,80.3,48.4,64.4
COOP:457342,SATUS PASS 2 SSW WA US,200809,70.9,38.7,54.8
COOP:457342,SATUS PASS 2 SSW WA US,200810,58.9,33,46
COOP:457342,SATUS PASS 2 SSW WA US,200811,47.5,31.7,39.6
COOP:457342,SATUS PASS 2 SSW WA US,200812,32.9,17.9,25.4
COOP:457342,SATUS PASS 2 SSW WA US,200901,35.1,21.5,28.3
COOP:457342,SATUS PASS 2 SSW WA US,200902,40.1,24.7,32.4
COOP:457342,SATUS PASS 2 SSW WA US,200903,42.9,23.7,33.3
COOP:457342,SATUS PASS 2 SSW WA US,200904,55.6,32,43.8
COOP:457342,SATUS PASS 2 SSW WA US,200905,67.7,38.3,53
COOP:457342,SATUS PASS 2 SSW WA US,200906,75.4,44.4,59.9
COOP:457342,SATUS PASS 2 SSW WA US,200907,86.6,50.5,68.6
COOP:457342,SATUS PASS 2 SSW WA US,200908,84,47.5,65.8
COOP:457342,SATUS PASS 2 SSW WA US,200909,77.2,42.5,59.9
COOP:457342,SATUS PASS 2 SSW WA US,200910,54.4,31.9,43.2
COOP:457342,SATUS PASS 2 SSW WA US,200911,43.7,28.7,36.2
COOP:457342,SATUS PASS 2 SSW WA US,200912,31.7,18.5,25.1
COOP:457342,SATUS PASS 2 SSW WA US,201001,38.4,29.7,34.1
COOP:457342,SATUS PASS 2 SSW WA US,201002,44.5,29.4,37
COOP:457342,SATUS PASS 2 SSW WA US,201003,51,29.3,40.2
COOP:457342,SATUS PASS 2 SSW WA US,201004,54,31.2,42.6
COOP:457342,SATUS PASS 2 SSW WA US,201005,60.2,35.3,47.8
COOP:457342,SATUS PASS 2 SSW WA US,201006,69.6,41.7,55.7
COOP:457342,SATUS PASS 2 SSW WA US,201007,82.6,46.4,64.5
COOP:457342,SATUS PASS 2 SSW WA US,201008,81.5,45.5,63.5
COOP:457342,SATUS PASS 2 SSW WA US,201009,70.3,43.6,57
COOP:457342,SATUS PASS 2 SSW WA US,201010,61.2,36.4,48.8
COOP:457342,SATUS PASS 2 SSW WA US,201011,40.7,26.1,33.4
COOP:457342,SATUS PASS 2 SSW WA US,201012,34.3,24.3,29.3
COOP:456534,PLAIN WA US,200601,36.9,27.8,32.4
COOP:456534,PLAIN WA US,200602,39,20.5,29.8
COOP:456534,PLAIN WA US,200603,46.3,26.4,36.4
COOP:456534,PLAIN WA US,200604,57.2,31.3,44.3
COOP:456534,PLAIN WA US,200605,67.5,37.9,52.7
COOP:456534,PLAIN WA US,200606,74.3,45.3,59.8
COOP:456534,PLAIN WA US,200607,84.3,51.6,68
COOP:456534,PLAIN WA US,200608,82.4,47.3,64.9
COOP:456534,PLAIN WA US,200609,75.2,41.3,58.3
COOP:456534,PLAIN WA US,200610,60.1,33.6,46.9
COOP:456534,PLAIN WA US,200611,36.4,26.6,31.5
COOP:456534,PLAIN WA US,200612,31.1,20.1,25.6
COOP:456534,PLAIN WA US,200701,29.9,17.7,23.8
COOP:456534,PLAIN WA US,200702,39.5,25.4,32.5
COOP:456534,PLAIN WA US,200703,48.7,29.7,39.2
COOP:456534,PLAIN WA US,200704,56.2,32,44.1
COOP:456534,PLAIN WA US,200705,68.7,37.5,53.1
COOP:456534,PLAIN WA US,200706,72.1,44.8,58.5
COOP:456534,PLAIN WA US,200707,84.2,52.4,68.3
COOP:456534,PLAIN WA US,200708,80,47.2,63.6
COOP:456534,PLAIN WA US,200709,72.8,41.2,57
COOP:456534,PLAIN WA US,200710,54.4,33,43.7
COOP:456534,PLAIN WA US,200711,41.5,28.3,34.9
COOP:456534,PLAIN WA US,200712,32.3,19.9,26.1
COOP:456534,PLAIN WA US,200801,30.3,13.3,21.8
COOP:456534,PLAIN WA US,200802,42.3,25,33.7
COOP:456534,PLAIN WA US,200803,45.6,26.5,36.1
COOP:456534,PLAIN WA US,200804,53,28,40.5
COOP:456534,PLAIN WA US,200805,68,39.7,53.9
COOP:456534,PLAIN WA US,200806,70.5,42.9,56.7
COOP:456534,PLAIN WA US,200807,80.5,48.7,64.6
COOP:456534,PLAIN WA US,200808,78.4,48.2,63.3
COOP:456534,PLAIN WA US,200809,74.2,38.1,56.2
COOP:456534,PLAIN WA US,200810,56.8,33.8,45.3
COOP:456534,PLAIN WA US,200811,41.8,30.4,36.1
COOP:456534,PLAIN WA US,200812,28.2,16.8,22.5
COOP:456534,PLAIN WA US,200901,33.7,20.7,27.2
COOP:456534,PLAIN WA US,200902,39.1,25.3,32.2
COOP:456534,PLAIN WA US,200903,42.1,24.9,33.5
COOP:456534,PLAIN WA US,200904,58.1,29.8,44
COOP:456534,PLAIN WA US,200905,67.2,36.8,52
COOP:456534,PLAIN WA US,200906,75.3,48.8,62.1
COOP:456534,PLAIN WA US,200907,85.6,53,69.3
COOP:456534,PLAIN WA US,200908,82.9,51.8,67.4
COOP:456534,PLAIN WA US,200909,74.7,43.4,59.1
COOP:456534,PLAIN WA US,200910,52,33.3,42.7
COOP:456534,PLAIN WA US,200911,41.2,29.6,35.4
COOP:456534,PLAIN WA US,200912,28.9,16.2,22.6
COOP:456534,PLAIN WA US,201001,35.2,27.7,31.5
COOP:456534,PLAIN WA US,201002,42.6,27.8,35.2
COOP:456534,PLAIN WA US,201003,50.7,28.9,39.8
COOP:456534,PLAIN WA US,201004,55.3,33.8,44.6
COOP:456534,PLAIN WA US,201005,61.1,37.4,49.3
COOP:456534,PLAIN WA US,201006,69,45,57
COOP:456534,PLAIN WA US,201007,82.3,50.9,66.6
COOP:456534,PLAIN WA US,201008,79.1,48.6,63.9
COOP:456534,PLAIN WA US,201009,68.3,45.1,56.7
COOP:456534,PLAIN WA US,201010,59.1,36.4,47.8
COOP:456534,PLAIN WA US,201011,38.7,25.6,32.2
COOP:456534,PLAIN WA US,201012,32.4,24.8,28.6
COOP:451484,CLEARBROOK WA US,200601,47.6,38.7,43.2
COOP:451484,CLEARBROOK WA US,200602,45.9,33.9,39.9
COOP:451484,CLEARBROOK WA US,200603,52.8,36.7,44.8
COOP:451484,CLEARBROOK WA US,200604,59.6,39.7,49.7
COOP:451484,CLEARBROOK WA US,200605,66.6,44.5,55.6
COOP:451484,CLEARBROOK WA US,200606,72.7,51,61.9
COOP:451484,CLEARBROOK WA US,200607,77,52,64.5
COOP:451484,CLEARBROOK WA US,200608,76.8,48.5,62.7
COOP:451484,CLEARBROOK WA US,200609,72,44.2,58.1
COOP:451484,CLEARBROOK WA US,200610,61.3,39.6,50.5
COOP:451484,CLEARBROOK WA US,200611,46.7,36.6,41.7
COOP:451484,CLEARBROOK WA US,200612,44.3,34.7,39.5
COOP:451484,CLEARBROOK WA US,200701,41.6,30.6,36.1
COOP:451484,CLEARBROOK WA US,200702,47.6,36.8,42.2
COOP:451484,CLEARBROOK WA US,200703,52.7,38.6,45.7
COOP:451484,CLEARBROOK WA US,200704,57.4,40.3,48.9
COOP:451484,CLEARBROOK WA US,200705,66.3,43.8,55.1
COOP:451484,CLEARBROOK WA US,200706,68.1,50.1,59.1
COOP:451484,CLEARBROOK WA US,200707,76.8,54.2,65.5
COOP:451484,CLEARBROOK WA US,200708,74.5,50.3,62.4
COOP:451484,CLEARBROOK WA US,200709,67.6,47.1,57.4
COOP:451484,CLEARBROOK WA US,200710,56.5,42.4,49.5
COOP:451484,CLEARBROOK WA US,200711,48.2,35.8,42
COOP:451484,CLEARBROOK WA US,200712,42.9,32,37.5
COOP:451484,CLEARBROOK WA US,200801,40.9,31,36
COOP:451484,CLEARBROOK WA US,200802,48.7,34.8,41.8
COOP:451484,CLEARBROOK WA US,200803,49.5,35.4,42.5
COOP:451484,CLEARBROOK WA US,200804,54.5,37.2,45.9
COOP:451484,CLEARBROOK WA US,200805,64.6,46.3,55.5
COOP:451484,CLEARBROOK WA US,200806,66.4,48.1,57.3
COOP:451484,CLEARBROOK WA US,200807,74.2,50.5,62.4
COOP:451484,CLEARBROOK WA US,200808,74.9,53.1,64
COOP:451484,CLEARBROOK WA US,200809,69.8,45.9,57.9
COOP:451484,CLEARBROOK WA US,200810,57.9,40.5,49.2
COOP:451484,CLEARBROOK WA US,200811,51,40.3,45.7
COOP:451484,CLEARBROOK WA US,200812,36.4,28.1,32.3
COOP:451484,CLEARBROOK WA US,200901,41.9,29.7,35.8
COOP:451484,CLEARBROOK WA US,200902,46.9,31.3,39.1
COOP:451484,CLEARBROOK WA US,200903,48.3,33.2,40.8
COOP:451484,CLEARBROOK WA US,200904,59.1,37.9,48.5
COOP:451484,CLEARBROOK WA US,200905,66.5,43.5,55
COOP:451484,CLEARBROOK WA US,200906,72.5,50.9,61.7
COOP:451484,CLEARBROOK WA US,200907,80.2,53.1,66.7
COOP:451484,CLEARBROOK WA US,200908,74.5,51.5,63
COOP:451484,CLEARBROOK WA US,200909,72.1,49.1,60.6
COOP:451484,CLEARBROOK WA US,200910,57,42.2,49.6
COOP:451484,CLEARBROOK WA US,200911,50.7,39,44.9
COOP:451484,CLEARBROOK WA US,200912,38.6,29.2,33.9
COOP:451484,CLEARBROOK WA US,201001,49.2,39,44.1
COOP:451484,CLEARBROOK WA US,201002,52.1,38,45.1
COOP:451484,CLEARBROOK WA US,201003,54.5,37.7,46.1
COOP:451484,CLEARBROOK WA US,201004,57.5,41.2,49.4
COOP:451484,CLEARBROOK WA US,201005,62.4,43.5,53
COOP:451484,CLEARBROOK WA US,201006,66.7,50.3,58.5
COOP:451484,CLEARBROOK WA US,201007,75.4,49.9,62.7
COOP:451484,CLEARBROOK WA US,201008,75.2,51.5,63.4
COOP:451484,CLEARBROOK WA US,201009,68.4,51.8,60.1
COOP:451484,CLEARBROOK WA US,201010,60.7,44.4,52.6
COOP:451484,CLEARBROOK WA US,201011,45.3,35.6,40.5
COOP:451484,CLEARBROOK WA US,201012,45,35.7,40.4
COOP:455688,MOXEE CITY 10 E WA US,200601,42.7,29.5,36.1
COOP:455688,MOXEE CITY 10 E WA US,200602,45.3,24.8,35.1
COOP:455688,MOXEE CITY 10 E WA US,200603,52.7,30.5,41.6
COOP:455688,MOXEE CITY 10 E WA US,200604,61.3,36.5,48.9
COOP:455688,MOXEE CITY 10 E WA US,200605,71.7,41.5,56.6
COOP:455688,MOXEE CITY 10 E WA US,200606,79.2,48.1,63.7
COOP:455688,MOXEE CITY 10 E WA US,200607,90.4,54.5,72.5
COOP:455688,MOXEE CITY 10 E WA US,200608,86.1,50.8,68.5
COOP:455688,MOXEE CITY 10 E WA US,200609,78.3,44.2,61.3
COOP:455688,MOXEE CITY 10 E WA US,200610,62.4,35.8,49.1
COOP:455688,MOXEE CITY 10 E WA US,200611,45.6,28.7,37.2
COOP:455688,MOXEE CITY 10 E WA US,200612,33.3,21.5,27.4
COOP:455688,MOXEE CITY 10 E WA US,200701,35.1,19.9,27.5
COOP:455688,MOXEE CITY 10 E WA US,200702,43.3,28.2,35.8
COOP:455688,MOXEE CITY 10 E WA US,200703,56.6,32.9,44.8
COOP:455688,MOXEE CITY 10 E WA US,200704,60.8,33.7,47.3
COOP:455688,MOXEE CITY 10 E WA US,200705,73.9,40.6,57.3
COOP:455688,MOXEE CITY 10 E WA US,200706,77.9,47.4,62.7
